0.4900000000000003 0.9900000000000007 0 0.1105853385774614

0.5000000000000002 0 0 0.004404250090206186
0.5000000000000002 0.01 0 0.004652223459566913
0.5000000000000002 0.02 0 0.00489971687208036
0.5000000000000002 0.03 0 0.005147381621047045
0.5000000000000002 0.04 0 0.00539738898188639
0.5000000000000002 0.05 0 0.005647949878976749
0.5000000000000002 0.06 0 0.005899429146876269
0.5000000000000002 0.07000000000000001 0 0.006159047103263131
0.5000000000000002 0.08 0 0.006421818557282395
0.5000000000000002 0.09 0 0.006685777363019064
0.5000000000000002 0.09999999999999999 0 0.006954953056177271
0.5000000000000002 0.11 0 0.007227213968245291
0.5000000000000002 0.12 0 0.007503041745975072
0.5000000000000002 0.13 0 0.007808680243140622
0.5000000000000002 0.14 0 0.008144106257996359
0.5000000000000002 0.15 0 0.008482910694568208
0.5000000000000002 0.16 0 0.008826581384698995
0.5000000000000002 0.17 0 0.009177791157968055
0.5000000000000002 0.18 0 0.009531279759627196
0.5000000000000002 0.19 0 0.009898350259135869
0.5000000000000002 0.2 0 0.01030298447504633
0.5000000000000002 0.21 0 0.01071012769394869
0.5000000000000002 0.2200000000000001 0 0.01112071547312235
0.5000000000000002 0.2300000000000001 0 0.01154492320169232
0.5000000000000002 0.2400000000000001 0 0.01197205328231259
0.5000000000000002 0.2500000000000001 0 0.012402124962374
0.5000000000000002 0.2600000000000001 0 0.01386362439285777
0.5000000000000002 0.2700000000000001 0 0.01532844897991115
0.5000000000000002 0.2800000000000001 0 0.01679695604461945
0.5000000000000002 0.2900000000000001 0 0.01828557597113796
0.5000000000000002 0.3000000000000001 0 0.01978029368629907
0.5000000000000002 0.3100000000000001 0 0.02127992099014244
0.5000000000000002 0.3200000000000001 0 0.0228629999914612
0.5000000000000002 0.3300000000000001 0 0.02447675370464777
0.5000000000000002 0.3400000000000001 0 0.02609693164496343
0.5000000000000002 0.3500000000000001 0 0.02774022393086583
0.5000000000000002 0.3600000000000002 0 0.02939895613767708
0.5000000000000002 0.3700000000000002 0 0.03106862565786885
0.5000000000000002 0.3800000000000002 0 0.03328968185847107
0.5000000000000002 0.3900000000000002 0 0.036062244635295
0.5000000000000002 0.4000000000000002 0 0.03884795045049736
0.5000000000000002 0.4100000000000002 0 0.04165719250465978
0.5000000000000002 0.4200000000000002 0 0.044502188933659
0.5000000000000002 0.4300000000000002 0 0.04736180029117801
0.5000000000000002 0.4400000000000002 0 0.05030258727417464
0.5000000000000002 0.4500000000000002 0 0.05346435051817746
0.5000000000000002 0.4600000000000002 0 0.05664301357956413
0.5000000000000002 0.4700000000000003 0 0.05984415162903615
0.5000000000000002 0.4800000000000003 0 0.06312713405946785
0.5000000000000002 0.4900000000000003 0 0.06643136522085663
0.5000000000000002 0.5000000000000002 0 0.06975600454728181
0.5000000000000002 0.5100000000000002 0 0.07119491363937008
0.5000000000000002 0.5200000000000002 0 0.07265930318545137
0.5000000000000002 0.5300000000000002 0 0.0741527900860255
0.5000000000000002 0.5400000000000003 0 0.0757876082587125
0.5000000000000002 0.5500000000000003 0 0.07746887550248178
0.5000000000000002 0.5600000000000003 0 0.07919065315802301
0.5000000000000002 0.5700000000000003 0 0.08168721686268129
0.5000000000000002 0.5800000000000003 0 0.08446959554761187
0.5000000000000002 0.5900000000000003 0 0.08731629139463321
0.5000000000000002 0.6000000000000003 0 0.0903651036412936
0.5000000000000002 0.6100000000000003 0 0.09355646763752494
0.5000000000000002 0.6200000000000003 0 0.09684866007556098
0.5000000000000002 0.6300000000000003 0 0.1012393830767722
0.5000000000000002 0.6400000000000003 0 0.1067370181979624
0.5000000000000002 0.6500000000000004 0 0.1123795621120079
0.5000000000000002 0.6600000000000004 0 0.1183188770713923
0.5000000000000002 0.6700000000000004 0 0.1247119042503982
0.5000000000000002 0.6800000000000004 0 0.1313022763509774
0.5000000000000002 0.6900000000000004 0 0.1387126624437643
0.5000000000000002 0.7000000000000004 0 0.1482908288583034
0.5000000000000002 0.7100000000000004 0 0.1581543145535894
0.5000000000000002 0.7200000000000004 0 0.1684610362483224
0.5000000000000002 0.7300000000000004 0 0.1804375522664816
0.5000000000000002 0.7400000000000004 0 0.1928550314049306
0.5000000000000002 0.7500000000000004 0 0.2057032811788152
0.5000000000000002 0.7600000000000005 0 0.2039891677756438
0.5000000000000002 0.7700000000000005 0 0.2030636587361936
0.5000000000000002 0.7800000000000005 0 0.2032452714374432
0.5000000000000002 0.7900000000000005 0 0.2031157018054972
0.5000000000000002 0.8000000000000005 0 0.2035986640620537
0.5000000000000002 0.8100000000000005 0 0.2038265079642486
0.5000000000000002 0.8200000000000005 0 0.2056471269961641
0.5000000000000002 0.8300000000000005 0 0.2071214551865356
0.5000000000000002 0.8400000000000005 0 0.2074068963271407
0.5000000000000002 0.8500000000000005 0 0.2064281586777377
0.5000000000000002 0.8600000000000005 0 0.2045735062201479
0.5000000000000002 0.8700000000000006 0 0.2019623099901142
0.5000000000000002 0.8800000000000006 0 0.2013423267436928
0.5000000000000002 0.8900000000000006 0 0.2027465710744345
0.5000000000000002 0.9000000000000006 0 0.2037128940248495
0.5000000000000002 0.9100000000000006 0 0.204056472635498
0.5000000000000002 0.9200000000000006 0 0.2035043234462796
0.5000000000000002 0.9300000000000006 0 0.2026900361336504
0.5000000000000002 0.9400000000000006 0 0.2014277143204148
0.5000000000000002 0.9500000000000006 0 0.1991632862842763
0.5000000000000002 0.9600000000000006 0 0.1967179742074308
0.5000000000000002 0.9700000000000006 0 0.1941270051571485
0.5000000000000002 0.9800000000000006 0 0.1913325433310581
0.5000000000000002 0.9900000000000007 0 0.1884663937725949

0.5100000000000002 0 0 0.003693636492802393
0.5100000000000002 0.01 0 0.003913668295360232
0.5100000000000002 0.02 0 0.004133784508418483
0.5100000000000002 0.03 0 0.004353956510768013
0.5100000000000002 0.04 0 0.004575259526865353
0.5100000000000002 0.05 0 0.004796733162793816
0.5100000000000002 0.06 0 0.00501832121542324
0.5100000000000002 0.07000000000000001 0 0.005245716564609694
0.5100000000000002 0.08 0 0.005475055658247617
0.5100000000000002 0.09 0 0.005704544842506612
0.5100000000000002 0.09999999999999999 0 0.005936001462573457
0.5100000000000002 0.11 0 0.006168643412923358
0.5100000000000002 0.12 0 0.006401890609134924
0.5100000000000002 0.13 0 0.006659449250173953
0.5100000000000002 0.14 0 0.006941316889544791
0.5100000000000002 0.15 0 0.007223739741872453
0.5100000000000002 0.16 0 0.007508152833450827
0.5100000000000002 0.17 0 0.007795852670518061
0.5100000000000002 0.18 0 0.008083925023641681
0.5100000000000002 0.19 0 0.008379936391904525
0.5100000000000002 0.2 0 0.008699517568950205
0.5100000000000002 0.21 0 0.009019467266998952
0.5100000000000002 0.2200000000000001 0 0.009340390226452085
0.5100000000000002 0.2300000000000001 0 0.00966707964560096
0.5100000000000002 0.2400000000000001 0 0.009994218877515577
0.5100000000000002 0.2500000000000001 0 0.01032177098073206
0.5100000000000002 0.2600000000000001 0 0.01157627411426719
0.5100000000000002 0.2700000000000001 0 0.01283126137703393
0.5100000000000002 0.2800000000000001 0 0.01408680190576985
0.5100000000000002 0.2900000000000001 0 0.01535017676239157
0.5100000000000002 0.3000000000000001 0 0.01661506340444581
0.5100000000000002 0.3100000000000001 0 0.01788074735927451
0.5100000000000002 0.3200000000000001 0 0.01919876577323652
0.5100000000000002 0.3300000000000001 0 0.02053451719426288
0.5100000000000002 0.3400000000000001 0 0.02187133720928664
0.5100000000000002 0.3500000000000001 0 0.02321689070751708
0.5100000000000002 0.3600000000000002 0 0.02456783590257434
0.5100000000000002 0.3700000000000002 0 0.0259207940981102
0.5100000000000002 0.3800000000000002 0 0.027697326434398
0.5100000000000002 0.3900000000000002 0 0.02989742655842446
0.5100000000000002 0.4000000000000002 0 0.0321000362995725
0.5100000000000002 0.4100000000000002 0 0.03431116574694872
0.5100000000000002 0.4200000000000002 0 0.03653605605419222
0.5100000000000002 0.4300000000000002 0 0.03876314241210791
0.5100000000000002 0.4400000000000002 0 0.04103706343534362
0.5100000000000002 0.4500000000000002 0 0.0434492032663447
0.5100000000000002 0.4600000000000002 0 0.04586371910319226
0.5100000000000002 0.4700000000000003 0 0.04828401741888969
0.5100000000000002 0.4800000000000003 0 0.05073606517117503
0.5100000000000002 0.4900000000000003 0 0.05319054248615249
0.5100000000000002 0.5000000000000002 0 0.05564701170235933
0.5100000000000002 0.5100000000000002 0 0.057502258388872
0.5100000000000002 0.5200000000000002 0 0.05936032296330413
0.5100000000000002 0.5300000000000002 0 0.06122159852340048
0.5100000000000002 0.5400000000000003 0 0.06313776667832524
0.5100000000000002 0.5500000000000003 0 0.06506430056274322
0.5100000000000002 0.5600000000000003 0 0.06699585649149999
0.5100000000000002 0.5700000000000003 0 0.06940834634867298
0.5100000000000002 0.5800000000000003 0 0.07198314658437369
0.5100000000000002 0.5900000000000003 0 0.07456613311764017
0.5100000000000002 0.6000000000000003 0 0.07722516021328661
0.5100000000000002 0.6100000000000003 0 0.07993095799230497
0.5100000000000002 0.6200000000000003 0 0.0826505316537104
0.5100000000000002 0.6300000000000003 0 0.08610234238295365
0.5100000000000002 0.6400000000000003 0 0.09028615672261694
0.5100000000000002 0.6500000000000004 0 0.09448925525262437
0.5100000000000002 0.6600000000000004 0 0.09879404082581597
0.5100000000000002 0.6700000000000004 0 0.1032664545783781
0.5100000000000002 0.6800000000000004 0 0.1077642206492102
0.5100000000000002 0.6900000000000004 0 0.1126116619091009
0.5100000000000002 0.7000000000000004 0 0.1184884330441715
0.5100000000000002 0.7100000000000004 0 0.1244005331377029
0.5100000000000002 0.7200000000000004 0 0.1304145172430303
0.5100000000000002 0.7300000000000004 0 0.1370264160959337
0.5100000000000002 0.7400000000000004 0 0.1436879808188394
0.5100000000000002 0.7500000000000004 0 0.1503888450091138
0.5100000000000002 0.7600000000000005 0 0.1481936005523859
0.5100000000000002 0.7700000000000005 0 0.1460540134189512
0.5100000000000002 0.7800000000000005 0 0.1439874804988504
0.5100000000000002 0.7900000000000005 0 0.1413689201740906
0.5100000000000002 0.8000000000000005 0 0.1385698809904752
0.5100000000000002 0.8100000000000005 0 0.1356757684885707
0.5100000000000002 0.8200000000000005 0 0.133857453805092
0.5100000000000002 0.8300000000000005 0 0.1323721810536436
0.5100000000000002 0.8400000000000005 0 0.130830432671213
0.5100000000000002 0.8500000000000005 0 0.1290597465934071
0.5100000000000002 0.8600000000000005 0 0.1271449154542666
0.5100000000000002 0.8700000000000006 0 0.1251311671203388
0.5100000000000002 0.8800000000000006 0 0.1237214826895855
0.5100000000000002 0.8900000000000006 0 0.1229148055923117
0.5100000000000002 0.9000000000000006 0 0.1220512501887346
0.5100000000000002 0.9100000000000006 0 0.1209831028338783
0.5100000000000002 0.9200000000000006 0 0.1195827594079754
0.5100000000000002 0.9300000000000006 0 0.1181491757560157
0.5100000000000002 0.9400000000000006 0 0.1165321573820178
0.5100000000000002 0.9500000000000006 0 0.1143904264830912
0.5100000000000002 0.9600000000000006 0 0.1122276987121164
0.5100000000000002 0.9700000000000006 0 0.1100439567956229
0.5100000000000002 0.9800000000000006 0 0.107784236065971
0.5100000000000002 0.9900000000000007 0 0.1055204241416793

0.5200000000000002 0 0 0.003262192130650645
0.5200000000000002 0.01 0 0.003462610462873412
0.5200000000000002 0.02 0 0.00366312808305256
0.5200000000000002 0.03 0 0.003863720984400043
0.5200000000000002 0.04 0 0.004064982813488419
0.5200000000000002 0.05 0 0.004266339807594321
0.5200000000000002 0.06 0 0.004467700939887035
0.5200000000000002 0.07000000000000001 0 0.004673097151955583
0.5200000000000002 0.08 0 0.004879833842416501
0.5200000000000002 0.09 0 0.005086589162983273
0.5200000000000002 0.09999999999999999 0 0.00529411974396089
0.5200000000000002 0.11 0 0.005502128327269967
0.5200000000000002 0.12 0 0.005710302591954154
0.5200000000000002 0.13 0 0.0059378425215522
0.5200000000000002 0.14 0 0.006184748176552636
0.5200000000000002 0.15 0 0.006431793238879633
0.5200000000000002 0.16 0 0.006679806027181485
0.5200000000000002 0.17 0 0.006929421860688287
0.5200000000000002 0.18 0 0.007179141152918476
0.5200000000000002 0.19 0 0.007433979982656543
0.5200000000000002 0.2 0 0.00770406749560765
0.5200000000000002 0.21 0 0.007974246645525944
0.5200000000000002 0.2200000000000001 0 0.008244848078534846
0.5200000000000002 0.2300000000000001 0 0.00851816329313348
0.5200000000000002 0.2400000000000001 0 0.008791589955695045
0.5200000000000002 0.2500000000000001 0 0.009065144169964416
0.5200000000000002 0.2600000000000001 0 0.01020128400942895
0.5200000000000002 0.2700000000000001 0 0.01133759538766222
0.5200000000000002 0.2800000000000001 0 0.01247409228037545
0.5200000000000002 0.2900000000000001 0 0.01361367999962692
0.5200000000000002 0.3000000000000001 0 0.0147538365548114
0.5200000000000002 0.3100000000000001 0 0.01589425347722151
0.5200000000000002 0.3200000000000001 0 0.01706849488694615
0.5200000000000002 0.3300000000000001 0 0.01825412116835558
0.5200000000000002 0.3400000000000001 0 0.019440082457488
0.5200000000000002 0.3500000000000001 0 0.0206295332666991
0.5200000000000002 0.3600000000000002 0 0.0218211329851639
0.5200000000000002 0.3700000000000002 0 0.02301336870959918
0.5200000000000002 0.3800000000000002 0 0.02454604790955467
0.5200000000000002 0.3900000000000002 0 0.0264191698441789
0.5200000000000002 0.4000000000000002 0 0.02829310818493301
0.5200000000000002 0.4100000000000002 0 0.03017054835829856
0.5200000000000002 0.4200000000000002 0 0.03205371173042232
0.5200000000000002 0.4300000000000002 0 0.03393715812906512
0.5200000000000002 0.4400000000000002 0 0.03585058859670085
0.5200000000000002 0.4500000000000002 0 0.03785341849643359
0.5200000000000002 0.4600000000000002 0 0.03985664367722944
0.5200000000000002 0.4700000000000003 0 0.04186195436018958
0.5200000000000002 0.4800000000000003 0 0.0438798640067069
0.5200000000000002 0.4900000000000003 0 0.04589795253661062
0.5200000000000002 0.5000000000000002 0 0.04791618733002721
0.5200000000000002 0.5100000000000002 0 0.04980246694666263
0.5200000000000002 0.5200000000000002 0 0.05168909299433171
0.5200000000000002 0.5300000000000002 0 0.05357589731844897
0.5200000000000002 0.5400000000000003 0 0.05548448112602912
0.5200000000000002 0.5500000000000003 0 0.05739636771489454
0.5200000000000002 0.5600000000000003 0 0.05930862643980771
0.5200000000000002 0.5700000000000003 0 0.06153068897679076
0.5200000000000002 0.5800000000000003 0 0.06385602475918949
0.5200000000000002 0.5900000000000003 0 0.06618191151367399
0.5200000000000002 0.6000000000000003 0 0.06853797177241611
0.5200000000000002 0.6100000000000003 0 0.07091209700319122
0.5200000000000002 0.6200000000000003 0 0.07328726223545037
0.5200000000000002 0.6300000000000003 0 0.07612318569081317
0.5200000000000002 0.6400000000000003 0 0.07941952582238154
0.5200000000000002 0.6500000000000004 0 0.08271712260348961
0.5200000000000002 0.6600000000000004 0 0.08605441450215606
0.5200000000000002 0.6700000000000004 0 0.08945802281099779
0.5200000000000002 0.6800000000000004 0 0.09286325557722593
0.5200000000000002 0.6900000000000004 0 0.09643343023454438
0.5200000000000002 0.7000000000000004 0 0.1004983446212996
0.5200000000000002 0.7100000000000004 0 0.1045655797674345
0.5200000000000002 0.7200000000000004 0 0.1086649249993811
0.5200000000000002 0.7300000000000004 0 0.1129860932383122
0.5200000000000002 0.7400000000000004 0 0.1173099637466729
0.5200000000000002 0.7500000000000004 0 0.1216353363472976
0.5200000000000002 0.7600000000000005 0 0.1187084093291415
0.5200000000000002 0.7700000000000005 0 0.1157728773562692
0.5200000000000002 0.7800000000000005 0 0.11282597130901
0.5200000000000002 0.7900000000000005 0 0.109320882581711
0.5200000000000002 0.8000000000000005 0 0.1056886653931219
0.5200000000000002 0.8100000000000005 0 0.1020054523460367
0.5200000000000002 0.8200000000000005 0 0.09922395185770684
0.5200000000000002 0.8300000000000005 0 0.09675412654716321
0.5200000000000002 0.8400000000000005 0 0.09432505368756947
0.5200000000000002 0.8500000000000005 0 0.09194426560775033
0.5200000000000002 0.8600000000000005 0 0.08959263512556767
0.5200000000000002 0.8700000000000006 0 0.08723484507083587
0.5200000000000002 0.8800000000000006 0 0.08524104430687243
0.5200000000000002 0.8900000000000006 0 0.08361078237629029
0.5200000000000002 0.9000000000000006 0 0.08197681452820332
0.5200000000000002 0.9100000000000006 0 0.08026402646039789
0.5200000000000002 0.9200000000000006 0 0.07841986777736677
0.5200000000000002 0.9300000000000006 0 0.07657359229958283
0.5200000000000002 0.9400000000000006 0 0.07463663826029614
0.5200000000000002 0.9500000000000006 0 0.07242805634329182
0.5200000000000002 0.9600000000000006 0 0.07021826867020008
0.5200000000000002 0.9700000000000006 0 0.06800466007928432
0.5200000000000002 0.9800000000000006 0 0.06576666776151451
0.5200000000000002 0.9900000000000007 0 0.06352899770729775

0.5300000000000002 0 0 0.002910981025743793
0.5300000000000002 0.01 0 0.003094239828487923
0.5300000000000002 0.02 0 0.003277568110474458
0.5300000000000002 0.03 0 0.003460955063096535
0.5300000000000002 0.04 0 0.003644750950521902
0.5300000000000002 0.05 0 0.003828603603132117
0.5300000000000002 0.06 0 0.004012450279766588
0.5300000000000002 0.07000000000000001 0 0.004198943606422253
0.5300000000000002 0.08 0 0.004386314456535112
0.5300000000000002 0.09 0 0.004573695074620365
0.5300000000000002 0.09999999999999999 0 0.004761267090433363
0.5300000000000002 0.11 0 0.004948961439167862
0.5300000000000002 0.12 0 0.005136734906757659
0.5300000000000002 0.13 0 0.005339486311152571
0.5300000000000002 0.14 0 0.005557215650526889
0.5300000000000002 0.15 0 0.005775008108454598
0.5300000000000002 0.16 0 0.005993229495471572
0.5300000000000002 0.17 0 0.006212158593333677
0.5300000000000002 0.18 0 0.006431152212317489
0.5300000000000002 0.19 0 0.006653203602094056
0.5300000000000002 0.2 0 0.006884340386055313
0.5300000000000002 0.21 0 0.007115530356882412
0.5300000000000002 0.2200000000000001 0 0.007346900041524941
0.5300000000000002 0.2300000000000001 0 0.007579381518602405
0.5300000000000002 0.2400000000000001 0 0.007811913688869996
0.5300000000000002 0.2500000000000001 0 0.008044508847930955
0.5300000000000002 0.2600000000000001 0 0.009086266667814239
0.5300000000000002 0.2700000000000001 0 0.01012812639887837
0.5300000000000002 0.2800000000000001 0 0.01117010499456245
0.5300000000000002 0.2900000000000001 0 0.01221283460577016
0.5300000000000002 0.3000000000000001 0 0.01325575892305145
0.5300000000000002 0.3100000000000001 0 0.01429884097810018
0.5300000000000002 0.3200000000000001 0 0.01536219937333457
0.5300000000000002 0.3300000000000001 0 0.01643239201932196
0.5300000000000002 0.3400000000000001 0 0.01750279644347221
0.5300000000000002 0.3500000000000001 0 0.01857408043600488
0.5300000000000002 0.3600000000000002 0 0.01964593287330203
0.5300000000000002 0.3700000000000002 0 0.02071813559238229
0.5300000000000002 0.3800000000000002 0 0.0220621803313705
0.5300000000000002 0.3900000000000002 0 0.02367806750893991
0.5300000000000002 0.4000000000000002 0 0.02529441768642669
0.5300000000000002 0.4100000000000002 0 0.02691177287327787
0.5300000000000002 0.4200000000000002 0 0.02853072871653162
0.5300000000000002 0.4300000000000002 0 0.03014965910181061
0.5300000000000002 0.4400000000000002 0 0.03178652618292351
0.5300000000000002 0.4500000000000002 0 0.03347697148581688
0.5300000000000002 0.4600000000000002 0 0.0351674598100455
0.5300000000000002 0.4700000000000003 0 0.0368585406557588
0.5300000000000002 0.4800000000000003 0 0.03855296192334079
0.5300000000000002 0.4900000000000003 0 0.04024736415364269
0.5300000000000002 0.5000000000000002 0 0.04194176170053938
0.5300000000000002 0.5100000000000002 0 0.0437667534378518
0.5300000000000002 0.5200000000000002 0 0.04559184072962856
0.5300000000000002 0.5300000000000002 0 0.04741684187440608
0.5300000000000002 0.5400000000000003 0 0.04924750265574036
0.5300000000000002 0.5500000000000003 0 0.05107895509054421
0.5300000000000002 0.5600000000000003 0 0.05291033743534002
0.5300000000000002 0.5700000000000003 0 0.05492616784221559
0.5300000000000002 0.5800000000000003 0 0.05700344558781811
0.5300000000000002 0.5900000000000003 0 0.05908058758023808
0.5300000000000002 0.6000000000000003 0 0.06116563902227803
0.5300000000000002 0.6100000000000003 0 0.06325544020792404
0.5300000000000002 0.6200000000000003 0 0.06534507030255259
0.5300000000000002 0.6300000000000003 0 0.06766874345364471
0.5300000000000002 0.6400000000000003 0 0.07022641704351713
0.5300000000000002 0.6500000000000004 0 0.07278368713056249
0.5300000000000002 0.6600000000000004 0 0.07535135190402631
0.5300000000000002 0.6700000000000004 0 0.07793639552303652
0.5300000000000002 0.6800000000000004 0 0.08052091256841858
0.5300000000000002 0.6900000000000004 0 0.08315433847410642
0.5300000000000002 0.7000000000000004 0 0.08593470453895043
0.5300000000000002 0.7100000000000004 0 0.0887143892049346
0.5300000000000002 0.7200000000000004 0 0.0915005415887797
0.5300000000000002 0.7300000000000004 0 0.09433404946446323
0.5300000000000002 0.7400000000000004 0 0.09716665374260069
0.5300000000000002 0.7500000000000004 0 0.09999857042891669
0.5300000000000002 0.7600000000000005 0 0.09651611207433951
0.5300000000000002 0.7700000000000005 0 0.09302737630711042
0.5300000000000002 0.7800000000000005 0 0.0895304035227981
0.5300000000000002 0.7900000000000005 0 0.08561270902057802
0.5300000000000002 0.8000000000000005 0 0.08161966556500433
0.5300000000000002 0.8100000000000005 0 0.07760506361661064
0.5300000000000002 0.8200000000000005 0 0.07433912779005963
0.5300000000000002 0.8300000000000005 0 0.0713267886514654
0.5300000000000002 0.8400000000000005 0 0.06833762841127695
0.5300000000000002 0.8500000000000005 0 0.06547630201876443
0.5300000000000002 0.8600000000000005 0 0.06269177920972624
0.5300000000000002 0.8700000000000006 0 0.05990922580459608
0.5300000000000002 0.8800000000000006 0 0.05745228913917517
0.5300000000000002 0.8900000000000006 0 0.05532091289814761
0.5300000000000002 0.9000000000000006 0 0.05319076519020106
0.5300000000000002 0.9100000000000006 0 0.0510399028655144
0.5300000000000002 0.9200000000000006 0 0.04885452946797678
0.5300000000000002 0.9300000000000006 0 0.04666983503731242
0.5300000000000002 0.9400000000000006 0 0.04445020918194618
0.5300000000000002 0.9500000000000006 0 0.04212547508002031
0.5300000000000002 0.9600000000000006 0 0.03980112281184125
0.5300000000000002 0.9700000000000006 0 0.03747643467590121
0.5300000000000002 0.9800000000000006 0 0.03514844723094508
0.5300000000000002 0.9900000000000007 0 0.03282054319867271

0.5400000000000003 0 0 0.002669040625918287
0.5400000000000003 0.01 0 0.002839100857722399
0.5400000000000003 0.02 0 0.003009213350807268
0.5400000000000003 0.03 0 0.00317936997719166
0.5400000000000003 0.04 0 0.003349804503892198
0.5400000000000003 0.05 0 0.003520277435810462
0.5400000000000003 0.06 0 0.003690739866130694
0.5400000000000003 0.07000000000000001 0 0.003863121798567151
0.5400000000000003 0.08 0 0.004036138955966832
0.5400000000000003 0.09 0 0.004209157044551954
0.5400000000000003 0.09999999999999999 0 0.004382224996015126
0.5400000000000003 0.11 0 0.00455533000882653
0.5400000000000003 0.12 0 0.004728469716640616
0.5400000000000003 0.13 0 0.004913797230302492
0.5400000000000003 0.14 0 0.00511131262076051
0.5400000000000003 0.15 0 0.005308852593120704
0.5400000000000003 0.16 0 0.005506641449248746
0.5400000000000003 0.17 0 0.005704841151468224
0.5400000000000003 0.18 0 0.005903074912706145
0.5400000000000003 0.19 0 0.006103445040222639
0.5400000000000003 0.2 0 0.00631016757708279
0.5400000000000003 0.21 0 0.006516914964655586
0.5400000000000003 0.2200000000000001 0 0.00672375934895251
0.5400000000000003 0.2300000000000001 0 0.006931216630563102
0.5400000000000003 0.2400000000000001 0 0.007138693774175932
0.5400000000000003 0.2500000000000001 0 0.007346201705549464
0.5400000000000003 0.2600000000000001 0 0.008323395510234029
0.5400000000000003 0.2700000000000001 0 0.00930064812170904
0.5400000000000003 0.2800000000000001 0 0.01027796983945353
0.5400000000000003 0.2900000000000001 0 0.01125548984273511
0.5400000000000003 0.3000000000000001 0 0.01223308879102785
0.5400000000000003 0.3100000000000001 0 0.01321077692587666
0.5400000000000003 0.3200000000000001 0 0.01420258998669298
0.5400000000000003 0.3300000000000001 0 0.01519915707011614
0.5400000000000003 0.3400000000000001 0 0.01619584452141535
0.5400000000000003 0.3500000000000001 0 0.01719279242851101
0.5400000000000003 0.3600000000000002 0 0.01818992138961364
0.5400000000000003 0.3700000000000002 0 0.01918724009483244
0.5400000000000003 0.3800000000000002 0 0.0204122929580929
0.5400000000000003 0.3900000000000002 0 0.02186508034318537
0.5400000000000003 0.4000000000000002 0 0.02331812580574296
0.5400000000000003 0.4100000000000002 0 0.0247715448519542
0.5400000000000003 0.4200000000000002 0 0.02622554867712468
0.5400000000000003 0.4300000000000002 0 0.02767943410997541
0.5400000000000003 0.4400000000000002 0 0.02914577422373172
0.5400000000000003 0.4500000000000002 0 0.03064940453696548
0.5400000000000003 0.4600000000000002 0 0.03215296052171598
0.5400000000000003 0.4700000000000003 0 0.03365669767889707
0.5400000000000003 0.4800000000000003 0 0.03516147625274126
0.5400000000000003 0.4900000000000003 0 0.0366661232666997
0.5400000000000003 0.5000000000000002 0 0.03817066838920894
0.5400000000000003 0.5100000000000002 0 0.03986546333600728
0.5400000000000003 0.5200000000000002 0 0.04156019745330661
0.5400000000000003 0.5300000000000002 0 0.04325470871757987
0.5400000000000003 0.5400000000000003 0 0.04495095430523092
0.5400000000000003 0.5500000000000003 0 0.04664730820328259
0.5400000000000003 0.5600000000000003 0 0.04834336730444098
0.5400000000000003 0.5700000000000003 0 0.05016760976344328
0.5400000000000003 0.5800000000000003 0 0.05203444464191675
0.5400000000000003 0.5900000000000003 0 0.05390079073346316
0.5400000000000003 0.6000000000000003 0 0.0557695963023103
0.5400000000000003 0.6100000000000003 0 0.0576398111878098
0.5400000000000003 0.6200000000000003 0 0.05950923934612634
0.5400000000000003 0.6300000000000003 0 0.0614979019129182
0.5400000000000003 0.6400000000000003 0 0.06360576100624131
0.5400000000000003 0.6500000000000004 0 0.06571240641374315
0.5400000000000003 0.6600000000000004 0 0.06782217730279634
0.5400000000000003 0.6700000000000004 0 0.06993731369924656
0.5400000000000003 0.6800000000000004 0 0.07205085746058233
0.5400000000000003 0.6900000000000004 0 0.07417663655400633
0.5400000000000003 0.7000000000000004 0 0.07634036756678184
0.5400000000000003 0.7100000000000004 0 0.07850190819442406
0.5400000000000003 0.7200000000000004 0 0.08066337071670961
0.5400000000000003 0.7300000000000004 0 0.08283186840168523
0.5400000000000003 0.7400000000000004 0 0.08499728088537295
0.5400000000000003 0.7500000000000004 0 0.08716018629766764
0.5400000000000003 0.7600000000000005 0 0.08355463108529951
0.5400000000000003 0.7700000000000005 0 0.07994121685152
0.5400000000000003 0.7800000000000005 0 0.07631744567264019
0.5400000000000003 0.7900000000000005 0 0.07237525828190518
0.5400000000000003 0.8000000000000005 0 0.06837898631447667
0.5400000000000003 0.8100000000000005 0 0.06436988381990395
0.5400000000000003 0.8200000000000005 0 0.06097058057435588
0.5400000000000003 0.8300000000000005 0 0.05777962596363136
0.5400000000000003 0.8400000000000005 0 0.05461012328042632
0.5400000000000003 0.8500000000000005 0 0.0515591589325369
0.5400000000000003 0.8600000000000005 0 0.04857978822534334
0.5400000000000003 0.8700000000000006 0 0.0456065683951725
0.5400000000000003 0.8800000000000006 0 0.04294338454333478
0.5400000000000003 0.8900000000000006 0 0.04059021062535517
0.5400000000000003 0.9000000000000006 0 0.03824064101900815
0.5400000000000003 0.9100000000000006 0 0.03588495688397673
0.5400000000000003 0.9200000000000006 0 0.03351858937183892
0.5400000000000003 0.9300000000000006 0 0.0311543060571705
0.5400000000000003 0.9400000000000006 0 0.02877315350977009
0.5400000000000003 0.9500000000000006 0 0.02633978246558324
0.5400000000000003 0.9600000000000006 0 0.02390770694532712
0.5400000000000003 0.9700000000000006 0 0.02147639126511963
0.5400000000000003 0.9800000000000006 0 0.01904603410627949
